"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021401205","211","204038","Langston Galloway","1610612752","New York Knicks","2","4","53","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","24","231","71","1","1","20150413","ATL","NYK"
"Shot Chart Detail","0021401205","228","204038","Langston Galloway","1610612752","New York Knicks","2","3","5","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","16","78","149","1","0","20150413","ATL","NYK"
"Shot Chart Detail","0021401205","230","204038","Langston Galloway","1610612752","New York Knicks","2","2","52","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","118","220","1","1","20150413","ATL","NYK"
"Shot Chart Detail","0021401205","302","204038","Langston Galloway","1610612752","New York Knicks","3","9","38","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","222","124","1","1","20150413","ATL","NYK"
"Shot Chart Detail","0021401205","339","204038","Langston Galloway","1610612752","New York Knicks","3","6","28","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","17","-161","74","1","1","20150413","ATL","NYK"
"Shot Chart Detail","0021401205","419","204038","Langston Galloway","1610612752","New York Knicks","4","9","28","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","187","165","1","1","20150413","ATL","NYK"
"Shot Chart Detail","0021401205","425","204038","Langston Galloway","1610612752","New York Knicks","4","8","30","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","171","187","1","1","20150413","ATL","NYK"
"Shot Chart Detail","0021401205","437","204038","Langston Galloway","1610612752","New York Knicks","4","7","17","Made Shot","Running Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","34","9","1","1","20150413","ATL","NYK"
"Shot Chart Detail","0021401205","482","204038","Langston Galloway","1610612752","New York Knicks","4","3","35","Missed Shot","Driving Jump shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","10","-97","44","1","0","20150413","ATL","NYK"
"Shot Chart Detail","0021401226","5","204038","Langston Galloway","1610612752","New York Knicks","1","11","18","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","19","195","6","1","1","20150415","NYK","DET"
"Shot Chart Detail","0021401226","30","204038","Langston Galloway","1610612752","New York Knicks","1","8","2","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-8","11","1","0","20150415","NYK","DET"
"Shot Chart Detail","0021401226","73","204038","Langston Galloway","1610612752","New York Knicks","1","4","0","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","19","0","198","1","1","20150415","NYK","DET"
"Shot Chart Detail","0021401226","156","204038","Langston Galloway","1610612752","New York Knicks","2","8","43","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","10","0","1","0","20150415","NYK","DET"
"Shot Chart Detail","0021401226","196","204038","Langston Galloway","1610612752","New York Knicks","2","4","33","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","2","15","1","0","20150415","NYK","DET"
"Shot Chart Detail","0021401226","448","204038","Langston Galloway","1610612752","New York Knicks","4","6","28","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","211","153","1","0","20150415","NYK","DET"
"Shot Chart Detail","0021401226","479","204038","Langston Galloway","1610612752","New York Knicks","4","2","49","Missed Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","29","34","1","0","20150415","NYK","DET"
"Shot Chart Detail","0021401226","485","204038","Langston Galloway","1610612752","New York Knicks","4","2","24","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","9","17","1","0","20150415","NYK","DET"
"Shot Chart Detail","0021500012","94","204038","Langston Galloway","1610612752","New York Knicks","1","4","9","Made Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","4","-5","1","1","20151028","MIL","NYK"
"Shot Chart Detail","0021500012","121","204038","Langston Galloway","1610612752","New York Knicks","1","2","12","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","22","-79","208","1","0","20151028","MIL","NYK"
"Shot Chart Detail","0021500012","244","204038","Langston Galloway","1610612752","New York Knicks","2","3","42","Missed Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-6","0","1","0","20151028","MIL","NYK"
"Shot Chart Detail","0021500012","248","204038","Langston Galloway","1610612752","New York Knicks","2","3","26","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-7","8","1","0","20151028","MIL","NYK"
"Shot Chart Detail","0021500012","417","204038","Langston Galloway","1610612752","New York Knicks","3","3","12","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","171","183","1","1","20151028","MIL","NYK"
"Shot Chart Detail","0021500012","430","204038","Langston Galloway","1610612752","New York Knicks","3","2","0","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","112","228","1","1","20151028","MIL","NYK"
"Shot Chart Detail","0021500012","432","204038","Langston Galloway","1610612752","New York Knicks","3","1","34","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","58","252","1","1","20151028","MIL","NYK"
"Shot Chart Detail","0021500012","466","204038","Langston Galloway","1610612752","New York Knicks","4","10","12","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","19","107","160","1","0","20151028","MIL","NYK"
"Shot Chart Detail","0021500012","484","204038","Langston Galloway","1610612752","New York Knicks","4","9","2","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","24","-245","11","1","1","20151028","MIL","NYK"
"Shot Chart Detail","0021500012","504","204038","Langston Galloway","1610612752","New York Knicks","4","7","48","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-243","95","1","0","20151028","MIL","NYK"
"Shot Chart Detail","0021500019","137","204038","Langston Galloway","1610612752","New York Knicks","2","10","15","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-107","228","1","1","20151029","NYK","ATL"
"Shot Chart Detail","0021500019","158","204038","Langston Galloway","1610612752","New York Knicks","2","8","18","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","218","101","1","1","20151029","NYK","ATL"
"Shot Chart Detail","0021500019","185","204038","Langston Galloway","1610612752","New York Knicks","2","4","54","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-179","185","1","0","20151029","NYK","ATL"
"Shot Chart Detail","0021500019","369","204038","Langston Galloway","1610612752","New York Knicks","3","3","5","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","205","139","1","0","20151029","NYK","ATL"
"Shot Chart Detail","0021500034","145","204038","Langston Galloway","1610612752","New York Knicks","1","0","26","Made Shot","Running Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","0","-10","1","1","20151031","WAS","NYK"
"Shot Chart Detail","0021500034","148","204038","Langston Galloway","1610612752","New York Knicks","1","0","0","Missed Shot","Jump Shot","3PT Field Goal","Backcourt","Back Court(BC)","Back Court Shot","57","2","575","1","0","20151031","WAS","NYK"
"Shot Chart Detail","0021500034","416","204038","Langston Galloway","1610612752","New York Knicks","3","3","27","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","17","-161","75","1","0","20151031","WAS","NYK"
"Shot Chart Detail","0021500034","435","204038","Langston Galloway","1610612752","New York Knicks","3","2","20","Made Shot","Driving Bank shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","4","33","1","1","20151031","WAS","NYK"
"Shot Chart Detail","0021500034","532","204038","Langston Galloway","1610612752","New York Knicks","4","8","20","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-4","0","1","0","20151031","WAS","NYK"
"Shot Chart Detail","0021500034","577","204038","Langston Galloway","1610612752","New York Knicks","4","5","7","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","21","69","200","1","0","20151031","WAS","NYK"
"Shot Chart Detail","0021500034","590","204038","Langston Galloway","1610612752","New York Knicks","4","3","48","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","209","156","1","1","20151031","WAS","NYK"
"Shot Chart Detail","0021500034","620","204038","Langston Galloway","1610612752","New York Knicks","4","1","3","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-135","232","1","1","20151031","WAS","NYK"
"Shot Chart Detail","0021500048","379","204038","Langston Galloway","1610612752","New York Knicks","4","11","15","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","20","56","195","1","1","20151102","NYK","SAS"
"Shot Chart Detail","0021500048","409","204038","Langston Galloway","1610612752","New York Knicks","4","8","34","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","7","1","1","20151102","NYK","SAS"
"Shot Chart Detail","0021500048","413","204038","Langston Galloway","1610612752","New York Knicks","4","7","48","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","14","23","1","0","20151102","NYK","SAS"
"Shot Chart Detail","0021500048","426","204038","Langston Galloway","1610612752","New York Knicks","4","6","22","Missed Shot","Running Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-20","31","1","0","20151102","NYK","SAS"
"Shot Chart Detail","0021500048","433","204038","Langston Galloway","1610612752","New York Knicks","4","5","47","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","22","-92","205","1","0","20151102","NYK","SAS"
"Shot Chart Detail","0021500063","115","204038","Langston Galloway","1610612752","New York Knicks","1","0","28","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","1","1","1","20151104","CLE","NYK"
"Shot Chart Detail","0021500063","142","204038","Langston Galloway","1610612752","New York Knicks","2","10","21","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","16","25","159","1","0","20151104","CLE","NYK"
"Shot Chart Detail","0021500063","354","204038","Langston Galloway","1610612752","New York Knicks","3","4","42","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","24","-241","11","1","1","20151104","CLE","NYK"
"Shot Chart Detail","0021500063","378","204038","Langston Galloway","1610612752","New York Knicks","3","3","1","Missed Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","8","68","47","1","0","20151104","CLE","NYK"
"Shot Chart Detail","0021500063","414","204038","Langston Galloway","1610612752","New York Knicks","3","0","30","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","97","242","1","0","20151104","CLE","NYK"
"Shot Chart Detail","0021500063","430","204038","Langston Galloway","1610612752","New York Knicks","4","10","43","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-143","228","1","1","20151104","CLE","NYK"
"Shot Chart Detail","0021500063","440","204038","Langston Galloway","1610612752","New York Knicks","4","9","23","Missed Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","2","1","0","20151104","CLE","NYK"
"Shot Chart Detail","0021500063","501","204038","Langston Galloway","1610612752","New York Knicks","4","5","30","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","225","67","1","0","20151104","CLE","NYK"
"Shot Chart Detail","0021500063","529","204038","Langston Galloway","1610612752","New York Knicks","4","2","48","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-238","0","1","1","20151104","CLE","NYK"
"Shot Chart Detail","0021500079","174","204038","Langston Galloway","1610612752","New York Knicks","2","8","23","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","14","127","65","1","0","20151106","NYK","MIL"
"Shot Chart Detail","0021500079","178","204038","Langston Galloway","1610612752","New York Knicks","2","7","57","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","28","2","1","0","20151106","NYK","MIL"
"Shot Chart Detail","0021500079","181","204038","Langston Galloway","1610612752","New York Knicks","2","7","17","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","37","244","1","0","20151106","NYK","MIL"
"Shot Chart Detail","0021500079","294","204038","Langston Galloway","1610612752","New York Knicks","2","0","10","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","22","227","-11","1","1","20151106","NYK","MIL"
"Shot Chart Detail","0021500079","329","204038","Langston Galloway","1610612752","New York Knicks","3","8","21","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-210","141","1","0","20151106","NYK","MIL"
"Shot Chart Detail","0021500079","339","204038","Langston Galloway","1610612752","New York Knicks","3","7","22","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-127","213","1","1","20151106","NYK","MIL"
"Shot Chart Detail","0021500079","362","204038","Langston Galloway","1610612752","New York Knicks","3","5","52","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","23","215","105","1","0","20151106","NYK","MIL"
"Shot Chart Detail","0021500079","436","204038","Langston Galloway","1610612752","New York Knicks","3","0","31","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","19","-6","1","0","20151106","NYK","MIL"
"Shot Chart Detail","0021500079","546","204038","Langston Galloway","1610612752","New York Knicks","4","2","23","Made Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-9","62","1","1","20151106","NYK","MIL"
"Shot Chart Detail","0021500095","107","204038","Langston Galloway","1610612752","New York Knicks","1","2","44","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-129","213","1","0","20151108","NYK","LAL"
"Shot Chart Detail","0021500095","121","204038","Langston Galloway","1610612752","New York Knicks","1","2","18","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","14","3","1","1","20151108","NYK","LAL"
"Shot Chart Detail","0021500095","190","204038","Langston Galloway","1610612752","New York Knicks","2","7","17","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","22","225","-10","1","1","20151108","NYK","LAL"
"Shot Chart Detail","0021500095","204","204038","Langston Galloway","1610612752","New York Knicks","2","5","41","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","14","8","1","1","20151108","NYK","LAL"
"Shot Chart Detail","0021500095","306","204038","Langston Galloway","1610612752","New York Knicks","3","7","29","Missed Shot","Driving Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-17","24","1","0","20151108","NYK","LAL"
"Shot Chart Detail","0021500095","359","204038","Langston Galloway","1610612752","New York Knicks","3","3","40","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","13","-138","-1","1","0","20151108","NYK","LAL"
"Shot Chart Detail","0021500095","399","204038","Langston Galloway","1610612752","New York Knicks","3","0","44","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","236","23","1","1","20151108","NYK","LAL"
"Shot Chart Detail","0021500095","500","204038","Langston Galloway","1610612752","New York Knicks","4","3","39","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-61","11","1","0","20151108","NYK","LAL"
"Shot Chart Detail","0021500095","529","204038","Langston Galloway","1610612752","New York Knicks","4","2","0","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-227","110","1","1","20151108","NYK","LAL"
"Shot Chart Detail","0021500109","106","204038","Langston Galloway","1610612752","New York Knicks","1","2","53","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","16","-165","-1","1","1","20151110","TOR","NYK"
"Shot Chart Detail","0021500109","157","204038","Langston Galloway","1610612752","New York Knicks","2","10","48","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","21","166","136","1","0","20151110","TOR","NYK"
"Shot Chart Detail","0021500109","201","204038","Langston Galloway","1610612752","New York Knicks","2","6","54","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","146","223","1","1","20151110","TOR","NYK"
"Shot Chart Detail","0021500109","208","204038","Langston Galloway","1610612752","New York Knicks","2","6","33","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","9","0","1","1","20151110","TOR","NYK"
"Shot Chart Detail","0021500109","370","204038","Langston Galloway","1610612752","New York Knicks","3","4","26","Made Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-29","2","1","1","20151110","TOR","NYK"
"Shot Chart Detail","0021500109","386","204038","Langston Galloway","1610612752","New York Knicks","3","3","37","Missed Shot","Running Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","22","26","1","0","20151110","TOR","NYK"
"Shot Chart Detail","0021500109","397","204038","Langston Galloway","1610612752","New York Knicks","3","2","54","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","10","26","1","0","20151110","TOR","NYK"
"Shot Chart Detail","0021500109","455","204038","Langston Galloway","1610612752","New York Knicks","4","10","11","Made Shot","Driving Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-44","12","1","1","20151110","TOR","NYK"
"Shot Chart Detail","0021500109","468","204038","Langston Galloway","1610612752","New York Knicks","4","8","43","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-220","146","1","1","20151110","TOR","NYK"
"Shot Chart Detail","0021500109","521","204038","Langston Galloway","1610612752","New York Knicks","4","3","11","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-219","149","1","0","20151110","TOR","NYK"
"Shot Chart Detail","0021500113","92","204038","Langston Galloway","1610612752","New York Knicks","1","1","44","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","236","18","1","0","20151111","CHA","NYK"
"Shot Chart Detail","0021500113","109","204038","Langston Galloway","1610612752","New York Knicks","1","0","53","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","15","159","16","1","1","20151111","CHA","NYK"
"Shot Chart Detail","0021500113","126","204038","Langston Galloway","1610612752","New York Knicks","2","11","32","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","14","97","105","1","1","20151111","CHA","NYK"
"Shot Chart Detail","0021500113","129","204038","Langston Galloway","1610612752","New York Knicks","2","10","57","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-6","21","1","0","20151111","CHA","NYK"
"Shot Chart Detail","0021500113","382","204038","Langston Galloway","1610612752","New York Knicks","4","11","5","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","22","171","146","1","0","20151111","CHA","NYK"
"Shot Chart Detail","0021500113","405","204038","Langston Galloway","1610612752","New York Knicks","4","9","22","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","22","-158","164","1","0","20151111","CHA","NYK"
"Shot Chart Detail","0021500130","90","204038","Langston Galloway","1610612752","New York Knicks","1","2","4","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","18","-183","2","1","0","20151113","NYK","CLE"
"Shot Chart Detail","0021500130","127","204038","Langston Galloway","1610612752","New York Knicks","2","10","49","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","9","43","82","1","0","20151113","NYK","CLE"
"Shot Chart Detail","0021500130","171","204038","Langston Galloway","1610612752","New York Knicks","2","8","5","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","12","128","7","1","0","20151113","NYK","CLE"
"Shot Chart Detail","0021500130","200","204038","Langston Galloway","1610612752","New York Knicks","2","6","8","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","24","-243","-21","1","0","20151113","NYK","CLE"
"Shot Chart Detail","0021500130","209","204038","Langston Galloway","1610612752","New York Knicks","2","5","15","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-238","8","1","1","20151113","NYK","CLE"
"Shot Chart Detail","0021500130","250","204038","Langston Galloway","1610612752","New York Knicks","2","1","41","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","230","-24","1","0","20151113","NYK","CLE"
"Shot Chart Detail","0021500130","360","204038","Langston Galloway","1610612752","New York Knicks","3","2","44","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","212","126","1","0","20151113","NYK","CLE"
"Shot Chart Detail","0021500130","382","204038","Langston Galloway","1610612752","New York Knicks","3","1","28","Made Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-1","11","1","1","20151113","NYK","CLE"
"Shot Chart Detail","0021500130","398","204038","Langston Galloway","1610612752","New York Knicks","3","0","4","Made Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","6","57","1","1","20151113","NYK","CLE"
"Shot Chart Detail","0021500145","124","204038","Langston Galloway","1610612752","New York Knicks","1","0","17","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-227","110","1","1","20151115","NYK","NOP"
"Shot Chart Detail","0021500145","133","204038","Langston Galloway","1610612752","New York Knicks","2","11","31","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-174","198","1","0","20151115","NYK","NOP"
"Shot Chart Detail","0021500145","250","204038","Langston Galloway","1610612752","New York Knicks","2","1","8","Made Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","-61","41","1","1","20151115","NYK","NOP"
"Shot Chart Detail","0021500145","345","204038","Langston Galloway","1610612752","New York Knicks","3","3","5","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","19","-179","70","1","1","20151115","NYK","NOP"
"Shot Chart Detail","0021500145","401","204038","Langston Galloway","1610612752","New York Knicks","4","9","2","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","12","23","1","1","20151115","NYK","NOP"
"Shot Chart Detail","0021500145","422","204038","Langston Galloway","1610612752","New York Knicks","4","7","5","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-11","26","1","1","20151115","NYK","NOP"
"Shot Chart Detail","0021500162","96","204038","Langston Galloway","1610612752","New York Knicks","1","1","59","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","16","125","110","1","0","20151117","NYK","CHA"
"Shot Chart Detail","0021500162","135","204038","Langston Galloway","1610612752","New York Knicks","2","10","45","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","21","-99","195","1","0","20151117","NYK","CHA"
"Shot Chart Detail","0021500162","381","204038","Langston Galloway","1610612752","New York Knicks","3","0","56","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","140","203","1","1","20151117","NYK","CHA"
"Shot Chart Detail","0021500162","391","204038","Langston Galloway","1610612752","New York Knicks","3","0","0","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","24","-241","26","1","1","20151117","NYK","CHA"
"Shot Chart Detail","0021500162","396","204038","Langston Galloway","1610612752","New York Knicks","4","11","40","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","155","203","1","0","20151117","NYK","CHA"
"Shot Chart Detail","0021500162","415","204038","Langston Galloway","1610612752","New York Knicks","4","9","43","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","20","7","1","0","20151117","NYK","CHA"
"Shot Chart Detail","0021500162","464","204038","Langston Galloway","1610612752","New York Knicks","4","5","54","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","73","244","1","1","20151117","NYK","CHA"
"Shot Chart Detail","0021500162","508","204038","Langston Galloway","1610612752","New York Knicks","4","0","53","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-147","193","1","0","20151117","NYK","CHA"
"Shot Chart Detail","0021500183","107","204038","Langston Galloway","1610612752","New York Knicks","1","1","17","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","56","237","1","1","20151120","OKC","NYK"
"Shot Chart Detail","0021500183","112","204038","Langston Galloway","1610612752","New York Knicks","1","0","1","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","18","55","178","1","0","20151120","OKC","NYK"
"Shot Chart Detail","0021500183","171","204038","Langston Galloway","1610612752","New York Knicks","2","7","4","Made Shot","Step Back Jump shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","17","-129","120","1","1","20151120","OKC","NYK"
"Shot Chart Detail","0021500183","404","204038","Langston Galloway","1610612752","New York Knicks","4","10","11","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","133","210","1","0","20151120","OKC","NYK"
"Shot Chart Detail","0021500194","97","204038","Langston Galloway","1610612752","New York Knicks","1","1","33","Made Shot","Driving Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-43","11","1","1","20151121","HOU","NYK"
